"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_3","trump_speeches.rds_topic_28",0.545494931103205,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"modi_speeches.rds_topic_3","trump_speeches.rds_topic_29",0.664513973313418,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"modi_speeches.rds_topic_3","trump_speeches.rds_topic_30",0.446413842854685,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"modi_speeches.rds_topic_3","trump_speeches.rds_topic_31",0.640013159919113,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_0",0.546179862485148,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_1",0.521241529221491,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_2",0.53700647481505,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","china, deal, think, korea, lot, president, north korea, going, mr, north"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_3",0.43640686506914,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_4",0.453380890808622,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_5",0.319431945030287,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_6",0.493720990853801,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","senator, representative, mr, border, bill, flavors, think, president, going, want"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_7",0.347565885854492,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","think, wall, lot, going, look, china, like, see, president, people"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_8",0.580114274093456,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_9",0.521869654936692,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_10",0.415959841934602,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_11",0.428050080572101,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_12",0.223262972844014,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_13",0.474083136544946,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_14",0.614349668952227,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","applause, laughter, audience, said, right, years, never, know, say, going"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_15",0.637478284419194,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_16",0.604001342363228,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_17",0.341957760310765,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_18",0.34695079370805,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_19",0.503489927848464,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_20",0.480473554452755,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_21",0.49836261775295,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_22",0.606126319549482,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_23",0.480410191105991,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_24",0.525544831241666,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_25",0.479356842484005,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_26",0.304094039686959,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_27",0.452067745722288,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_28",0.501640281936464,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_29",0.54567617444449,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_30",0.427394232987567,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"modi_speeches.rds_topic_4","trump_speeches.rds_topic_31",0.532795839748519,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_0",0.920979781018676,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_1",0.525353268822882,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_2",0.52373211441455,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","china, deal, think, korea, lot, president, north korea, going, mr, north"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_3",0.456480113228235,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_4",0.372167115351606,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_5",0.307680001822895,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_6",0.465632569147607,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","senator, representative, mr, border, bill, flavors, think, president, going, want"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_7",0.375488393202201,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","think, wall, lot, going, look, china, like, see, president, people"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_8",0.499210724382319,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_9",0.949626565313645,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_10",0.282824875150016,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_11",0.369336362366053,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_12",0.178390943015563,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_13",0.412357649945568,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"modi_speeches.rds_topic_5","trump_speeches.rds_topic_14",0.628932635892382,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","applause, laughter, audience, said, right, years, never, know, say, going"
