"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_26",0.461847344886471,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_27",0.602222365842212,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_28",0.743112327731433,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_29",0.758313892641755,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_30",0.707898898602396,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_31",0.80703331741644,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_32",0.686278018655134,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_33",0.77410064431829,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_34",0.802038149431338,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_35",0.734150493479499,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_36",0.57816488415407,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_37",0.44075497912198,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_38",0.632367556229232,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_39",0.606271681251278,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_40",0.876227034915323,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_41",0.683823301730577,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"bolsonaro_speeches.rds_topic_8","modi_speeches.rds_topic_42",0.624185086482563,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_0",0.578904121769415,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_1",0.743441798548878,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_2",0.32723339053364,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_3",0.687657755338181,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_4",0.56276665635771,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_5",0.760884332155618,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_6",0.680726054303732,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_7",0.815785741830423,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_8",0.691271651589374,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_9",0.72794124311411,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_10",0.748635987501334,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_11",0.369993621346694,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_12",0.659904379954473,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_13",0.536824874560007,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_14",0.701449857217026,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_15",0.670872155115541,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_16",0.783725093547468,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_17",0.716750183495829,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_18",0.603429114083905,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_19",0.485811708907064,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_20",0.613906495720492,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_21",0.563778662921648,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_22",0.448205879817741,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_23",0.446678693915271,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_24",0.493213744707039,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_25",0.807153303782863,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_26",0.415089210510763,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_27",0.643805334954043,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_28",0.788733911113047,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_29",0.773498800057964,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_30",0.782042409806425,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"bolsonaro_speeches.rds_topic_9","modi_speeches.rds_topic_31",0.760949530206153,"mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
