"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_3","trump_speeches.rds_topic_25",0.487767604456365,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"bolsonaro_speeches.rds_topic_3","trump_speeches.rds_topic_26",0.293632359785562,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"bolsonaro_speeches.rds_topic_3","trump_speeches.rds_topic_27",0.437682143220883,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"bolsonaro_speeches.rds_topic_3","trump_speeches.rds_topic_28",0.182272986463105,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"bolsonaro_speeches.rds_topic_3","trump_speeches.rds_topic_29",0.336923175156199,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"bolsonaro_speeches.rds_topic_3","trump_speeches.rds_topic_30",0.311957071362699,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_3","trump_speeches.rds_topic_31",0.194768979867458,"todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_0",0.419337981025104,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_1",0.678985550352436,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_2",0.418156755219913,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","china, deal, think, korea, lot, president, north korea, going, mr, north"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_3",0.686059389484802,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_4",0.432937939531326,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_5",0.570718861820077,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_6",0.606366105181244,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","senator, representative, mr, border, bill, flavors, think, president, going, want"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_7",0.469535416084659,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","think, wall, lot, going, look, china, like, see, president, people"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_8",0.430484297059227,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_9",0.704821097230795,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","faith, religious, god, prayer, church, freedom, every, people, said, world"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_10",0.597137987741951,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_11",0.47643861536036,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_12",0.477329442112912,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_13",0.496359387190051,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_14",0.551752524056835,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","applause, laughter, audience, said, right, years, never, know, say, going"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_15",0.741442390792716,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_16",0.791737463328067,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_17",0.6847685194185,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_18",0.372766971786638,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_19",0.569733476006257,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_20",0.421703141139342,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_21",0.714083595275899,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_22",0.469198189893966,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_23",0.571275119391207,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_24",0.466207226515742,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_25",0.650272124717082,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_26",0.450036743917306,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_27",0.576826951362315,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_28",0.329368811943819,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_29",0.519969289296075,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_30",0.422484360455055,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_4","trump_speeches.rds_topic_31",0.256147785271199,"exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_0",0.278809336349639,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_1",0.570710815638022,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_2",0.342244012891243,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","china, deal, think, korea, lot, president, north korea, going, mr, north"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_3",0.57742465149525,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_4",0.374512648774549,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_5",0.492050003048514,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_6",0.530929962152066,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","senator, representative, mr, border, bill, flavors, think, president, going, want"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_7",0.394323243411133,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","think, wall, lot, going, look, china, like, see, president, people"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_8",0.368674431454585,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_9",0.588432673163167,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","faith, religious, god, prayer, church, freedom, every, people, said, world"
"bolsonaro_speeches.rds_topic_5","trump_speeches.rds_topic_10",0.506509404831741,"cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
