"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_21",0.526279274367645,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_22",0.557772914506591,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_23",0.382589648028278,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_24",0.590248356699061,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_25",0.569271658685809,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_26",0.509125603092591,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_27",0.601224006374365,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_28",0.569952081971752,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_29",0.529271020711515,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_30",0.518635044946862,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"trump_speeches.rds_topic_3","meloni_speeches.rds_topic_31",0.533319283882342,"justice, court, judge, president, supreme court, think, supreme, well, democrats, look","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_0",0.445350086306676,"applause, thank, women, laughter, thank much, god, much, great, life, drug","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_1",0.445906049159551,"applause, thank, women, laughter, thank much, god, much, great, life, drug","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_2",0.534833129519303,"applause, thank, women, laughter, thank much, god, much, great, life, drug","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_3",0.559160124762949,"applause, thank, women, laughter, thank much, god, much, great, life, drug","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_4",0.545102701298183,"applause, thank, women, laughter, thank much, god, much, great, life, drug","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_5",0.444311341009713,"applause, thank, women, laughter, thank much, god, much, great, life, drug","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_6",0.418193226655694,"applause, thank, women, laughter, thank much, god, much, great, life, drug","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_7",0.538215181828733,"applause, thank, women, laughter, thank much, god, much, great, life, drug","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_8",0.42660004707744,"applause, thank, women, laughter, thank much, god, much, great, life, drug","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_9",0.47716699008087,"applause, thank, women, laughter, thank much, god, much, great, life, drug","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_10",0.518366710938999,"applause, thank, women, laughter, thank much, god, much, great, life, drug","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_11",0.529733191891832,"applause, thank, women, laughter, thank much, god, much, great, life, drug","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_12",0.553613823541872,"applause, thank, women, laughter, thank much, god, much, great, life, drug","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_13",0.563591906386257,"applause, thank, women, laughter, thank much, god, much, great, life, drug","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_14",0.359158037156895,"applause, thank, women, laughter, thank much, god, much, great, life, drug","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_15",0.536842450519631,"applause, thank, women, laughter, thank much, god, much, great, life, drug","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_16",0.303705798712699,"applause, thank, women, laughter, thank much, god, much, great, life, drug","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_17",0.412426306194678,"applause, thank, women, laughter, thank much, god, much, great, life, drug","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_18",0.400486891456837,"applause, thank, women, laughter, thank much, god, much, great, life, drug","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_19",0.561541322836981,"applause, thank, women, laughter, thank much, god, much, great, life, drug","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_20",0.525075306390291,"applause, thank, women, laughter, thank much, god, much, great, life, drug","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_21",0.569613023720347,"applause, thank, women, laughter, thank much, god, much, great, life, drug","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_22",0.560795108443185,"applause, thank, women, laughter, thank much, god, much, great, life, drug","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_23",0.425136701639633,"applause, thank, women, laughter, thank much, god, much, great, life, drug","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_24",0.555532526254754,"applause, thank, women, laughter, thank much, god, much, great, life, drug","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_25",0.565025510510061,"applause, thank, women, laughter, thank much, god, much, great, life, drug","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_26",0.466303986120601,"applause, thank, women, laughter, thank much, god, much, great, life, drug","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_27",0.581466852064501,"applause, thank, women, laughter, thank much, god, much, great, life, drug","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_28",0.558419024611016,"applause, thank, women, laughter, thank much, god, much, great, life, drug","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_29",0.505834758444163,"applause, thank, women, laughter, thank much, god, much, great, life, drug","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_30",0.570849611342158,"applause, thank, women, laughter, thank much, god, much, great, life, drug","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"trump_speeches.rds_topic_4","meloni_speeches.rds_topic_31",0.516937656989867,"applause, thank, women, laughter, thank much, god, much, great, life, drug","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"trump_speeches.rds_topic_5","meloni_speeches.rds_topic_0",0.344194529594326,"fema, storm, hurricane, governor, president, well, going, inaudible, think, florida","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"trump_speeches.rds_topic_5","meloni_speeches.rds_topic_1",0.480764946133262,"fema, storm, hurricane, governor, president, well, going, inaudible, think, florida","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"trump_speeches.rds_topic_5","meloni_speeches.rds_topic_2",0.358299648089669,"fema, storm, hurricane, governor, president, well, going, inaudible, think, florida","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"trump_speeches.rds_topic_5","meloni_speeches.rds_topic_3",0.38802185162821,"fema, storm, hurricane, governor, president, well, going, inaudible, think, florida","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"trump_speeches.rds_topic_5","meloni_speeches.rds_topic_4",0.382675004698515,"fema, storm, hurricane, governor, president, well, going, inaudible, think, florida","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"trump_speeches.rds_topic_5","meloni_speeches.rds_topic_5",0.349004419069109,"fema, storm, hurricane, governor, president, well, going, inaudible, think, florida","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
