"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_16",0.54262021531177,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_17",0.523778323411219,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_18",0.553065443057838,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_19",0.502771535095397,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_20",0.584103643757598,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_21",0.430607334735951,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_22",0.539071235487541,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_23",0.589518088738417,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_24",0.513016506028967,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_25",0.553220424195383,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_26",0.578704803469014,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_27",0.5747928332543,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_28",0.564464256208592,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_29",0.620090062028554,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_30",0.58012625264102,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_31",0.56571510111238,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_32",0.48202244587542,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_33",0.473491052705536,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"trump_speeches.rds_topic_21","bolsonaro_speeches.rds_topic_34",0.594885917997377,"wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_0",0.775976342787629,"coach, team, game, laughter, season, football, fans, mr, champions, guys","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_1",0.649640978591671,"coach, team, game, laughter, season, football, fans, mr, champions, guys","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_2",0.746352806470143,"coach, team, game, laughter, season, football, fans, mr, champions, guys","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_3",0.744564454422715,"coach, team, game, laughter, season, football, fans, mr, champions, guys","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_4",0.632172201473642,"coach, team, game, laughter, season, football, fans, mr, champions, guys","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_5",0.650537431413604,"coach, team, game, laughter, season, football, fans, mr, champions, guys","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_6",0.593716645046084,"coach, team, game, laughter, season, football, fans, mr, champions, guys","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_7",0.578942827487243,"coach, team, game, laughter, season, football, fans, mr, champions, guys","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_8",0.757586689366437,"coach, team, game, laughter, season, football, fans, mr, champions, guys","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_9",0.66378677578893,"coach, team, game, laughter, season, football, fans, mr, champions, guys","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_10",0.7409466901934,"coach, team, game, laughter, season, football, fans, mr, champions, guys","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_11",0.556156502335163,"coach, team, game, laughter, season, football, fans, mr, champions, guys","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_12",0.744237629011248,"coach, team, game, laughter, season, football, fans, mr, champions, guys","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_13",0.720983994624319,"coach, team, game, laughter, season, football, fans, mr, champions, guys","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_14",0.549484105517625,"coach, team, game, laughter, season, football, fans, mr, champions, guys","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_15",0.767562484606986,"coach, team, game, laughter, season, football, fans, mr, champions, guys","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_16",0.439617458599555,"coach, team, game, laughter, season, football, fans, mr, champions, guys","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_17",0.736795208610625,"coach, team, game, laughter, season, football, fans, mr, champions, guys","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_18",0.763019424910245,"coach, team, game, laughter, season, football, fans, mr, champions, guys","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_19",0.776851579805887,"coach, team, game, laughter, season, football, fans, mr, champions, guys","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_20",0.708561852474703,"coach, team, game, laughter, season, football, fans, mr, champions, guys","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_21",0.751644954452617,"coach, team, game, laughter, season, football, fans, mr, champions, guys","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_22",0.486443690148905,"coach, team, game, laughter, season, football, fans, mr, champions, guys","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_23",0.62714754103905,"coach, team, game, laughter, season, football, fans, mr, champions, guys","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_24",0.413211329288362,"coach, team, game, laughter, season, football, fans, mr, champions, guys","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_25",0.755312886399248,"coach, team, game, laughter, season, football, fans, mr, champions, guys","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_26",0.754519712860252,"coach, team, game, laughter, season, football, fans, mr, champions, guys","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_27",0.757033746456855,"coach, team, game, laughter, season, football, fans, mr, champions, guys","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_28",0.753238923812938,"coach, team, game, laughter, season, football, fans, mr, champions, guys","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_29",0.740596564536745,"coach, team, game, laughter, season, football, fans, mr, champions, guys","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_30",0.605147808351651,"coach, team, game, laughter, season, football, fans, mr, champions, guys","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_31",0.772619517411033,"coach, team, game, laughter, season, football, fans, mr, champions, guys","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"trump_speeches.rds_topic_22","bolsonaro_speeches.rds_topic_32",0.774345568580303,"coach, team, game, laughter, season, football, fans, mr, champions, guys","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
