"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_38",0.0930343174133141,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","liberális, püspök, keresztény, ötszáz, illiberális, pápai lajos, protestáns, demokrácia, pápai, liberális demokrácia"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_39",0.393754798408368,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","osztrák, ausztria, kurz, kancellár, migráció, ön, liberális, bécs, kérdésében, sebastian kurz"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_40",0.325634843043918,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","izrael, izrael állam, izraeli, netanjahu, netanjahu miniszterelnök, miniszterelnök, zsidó, olyan jövőt, miniszterelnök úr, israel"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_41",0.490891623187513,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","kínai, kína, kínai népköztársaság, népköztársaság, mi tizenhatan, tizenhatan, kínai vállalatok, közép, china, bank china"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_42",0.257977997335406,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","pénzintézetek, oroszországból, olajra, korrupcióval, oroszországból érkezik, gázra, vasárnapi, nyugalomra, drágább, bankrendszer"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_43",0.338427564127575,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","fiatalok, rátok, tisztelt diákok, diákok, tisztelt fiatalok, szakma, szakmát, vár rátok, szakmunka, oktatók"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_44",0.295279171156957,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","gyászoló, géza, te, voltál, gyászoló gyülekezet, tisztelt gyászoló, jenő, gyászoló család, buzánszky, gyülekezet"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_45",0.254023707332554,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","századvég, csapda, voltunk, tulajdon, csapdája, 1985, folyóirat, századvégnek, stumpf, liberálisok"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_46",0.389784478600933,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","klebelsberg, hivatást, kultúrpolitika, tisztelt eskütevők, rend, eskütevők, magyar kultúrpolitika, ilyesféle, rend béke, rendészettudományi"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_47",0.297687282155083,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","tudományos, competitiveness, magyar tudományos, akadémia, tudományos akadémia, economic, tudomány, countries, agree, tudomány politika"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_48",0.28593946469175,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","nyíregyháza, nyíregyházán, szlovén, kállay, nyíregyháziak, nyíregyházi, nyíregyházának, szlovénia, adnánk, szlovén magyar"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_49",0.447002768278513,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","gfg, orbán viktor, viktor, orbán, rmdsz, vajdaságban, fidesz, lázadás, bizalom, román"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_50",0.374865504697126,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","azeri, azerbajdzsán, alijev, üzbég, türk tanács, alijev elnök, türk, tisztelt alijev, azerbajdzsánból, elnök"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_51",0.579728133211468,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","bevándorláspárti, ugye, ott, weber, európai, várhelyi, én, falusi, néppárt, öt évben"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_52",0.393679252076711,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","eszter m1, jó embernek, klímacélok, nevek, m1, költségvetést, néppárt, európai néppárt, baraczka eszter, baraczka"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_53",0.341236209156734,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","ensz, párhuzamos, európai, hatóságok, ugye, osztogatnak, tisztességes eljárást, bankkártya, sokan, nagy számban"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_54",0.406020154971834,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","etelka, gyászoló, tisztelt gyászoló, helmut, istván, kerényi, tőkés istván, tudta, pásztor istván, tisztelt gyászolók"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_55",0.489083631691001,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","konzultáció, andy, vajna, andy vajna, román, nemzeti konzultáció, ezért sikerült, kérdőívet, erdélyi, nemzetépítés"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_56",0.456950567401687,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_57",0.360600956915746,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_58",0.448212546022639,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_59",0.308733352698471,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_60",0.124481482339288,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_61",0.182676877030107,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_62",0.352555369958377,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_63",0.369153735845277,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_64",0.29059330453829,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_65",0.165095213554539,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_66",0.298055292901176,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_67",0.334375789405198,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","polgármester, bajor, polgármester úr, tatabánya, kancellár úrnak, csaba, egyetértettünk, kancellár, seehofer miniszterelnök, gyengítsük"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_68",0.429844554505818,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","eu, polgárok, külső, külső határ, míg más, biztonságérzetét, digitalizáció, te béke, béke ellen, külső határon"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_69",0.351272606549705,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","elmentünk, kárpát, geopolitikai, magyar geopolitikai, minimálbér, álláspontból, magyar nyelvű, kárpát medencei, medencei, geopolitikai érdek"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_70",0.501027448458729,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","péterffy, péterffy tamás, tamás, marculescu, rámutatnánk, világbajnokságot, rémálom, lenne világ, meghallgatta, urat meghallgatta"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_71",0.351809495328853,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","szenved háborús, igent mondunk, nato területén, aránytalanul, szankciókra, olaj, orosz gáz, elítéljük, gáz, szenved"
"bolsonaro_speeches.rds_topic_7","orban_speeches.rds_topic_72",0.241680019587752,"tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado","nimbusza, kína, orosz magyar, elnök úrnak, csehországnak, úrnak, elnök úrtól, félmillióval, élni amelyet, több félmillióval"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_0",0.501286760363769,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","polgármester, város, polgármester úr, ipari, tisztelt hölgyeim, hölgyeim, hölgyeim uraim, városa, uraim, megállapodtunk"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_1",0.761464987120075,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","semlegesség, gazdasági, miniszter, magyarország, gazdasági semlegesség, tisztelt, önök, úr, elnökség, elnök"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_2",0.38692944353334,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","járvány, vírus, egészségügyi, járványügyi, operatív, védekezés, ugye, vakcina, nagyon, orvosok"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_3",0.571517211194727,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","tisztelt hölgyeim, hölgyeim, hölgyeim uraim, uraim, tisztelt, magyar, 2010, önök, amely, azt"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_4",0.627025603632215,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","ünneplők, tisztelt ünneplők, szabadság, 1956, 56, magyarok, petőfi, szovjet, 1848, nemzet"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_5",0.462937804001348,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","ők, uniós, európai, én, emberek, például, ezt, ott, unió, ugye"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_6",0.605878557800466,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","tisztelt hölgyeim, duna, uraim, hölgyeim, hölgyeim uraim, hungarian, kínai, tisztelt, nyugati, világ"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_7",0.0811703283388015,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","háború, ebből háborúból, béke, háborúból, nato, tűzszünet, háborúban, háborús, ukrajna, biztonságát"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_8",0.664327929091911,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","alkotmány, amikor, tisztelt hölgyeim, talán, politikai, hölgyeim, uraim, hölgyeim uraim, volt, ilyen"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_9",0.460746436033482,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_10",0.45670479767596,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_11",0.431747371933619,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","olimpiai, sport, puskás, futball, olimpia, mtk, magyar sport, magyar futball, öcsi, olimpián"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_12",0.561254040414863,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","védekezés, árhullám, legmagasabb, víz, homokzsákot, vízügyesek, vízszint, védekezésben, kilométeren, apadás"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_13",0.678760780109024,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","képviselőtársaim, tisztelt ház, tisztelt képviselőtársaim, ház, ezer, tájékoztatom, tisztelt, tisztelt elnök, milliárd, kormány"
"bolsonaro_speeches.rds_topic_8","orban_speeches.rds_topic_14",0.56453173648868,"sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores","georgia, georgiai, arab, belarusz, miniszterelnök, bolgár magyar, bolgár, két ország, itt élő, önök"
