"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_12",0.66866707789797,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_13",0.719529330483,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_14",0.771450411570893,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_15",0.533739456877353,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_16",0.702402571140461,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_17",0.551118178899751,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_18",0.618037254998504,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_19",0.627659925633853,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_20",0.580737290407216,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_21",0.632727855833927,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_22",0.585658433920199,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_23",0.655792136509401,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_24",0.747456146427249,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_25",0.58094426513377,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_26",0.591087900764682,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_27",0.677157336624144,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_28",0.762752582675143,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_29",0.722118373206583,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_30",0.532395474867627,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"modi_speeches.rds_topic_3","meloni_speeches.rds_topic_31",0.724606276248481,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_0",0.644407049482513,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_1",0.561547958621212,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_2",0.498758712598184,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_3",0.566569776790118,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_4",0.550388547670757,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_5",0.51021712147467,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_6",0.581252624727625,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_7",0.62109124873703,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_8",0.636674424012902,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_9",0.542032016588454,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_10",0.595295529293048,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_11",0.681354549602788,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_12",0.604887283864317,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_13",0.638878666252807,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_14",0.669925528417144,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_15",0.467027566357799,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_16",0.642781583944478,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_17",0.597425574013092,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_18",0.599187599832306,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_19",0.552798806978153,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_20",0.528354089613098,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_21",0.595964124514537,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_22",0.547214280639349,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_23",0.619511278257355,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_24",0.653755388997053,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_25",0.536426779763721,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_26",0.527464497961843,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_27",0.569984970285435,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_28",0.618622376919171,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_29",0.646895102076979,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_30",0.486916738089082,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"modi_speeches.rds_topic_4","meloni_speeches.rds_topic_31",0.623933372995154,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"modi_speeches.rds_topic_5","meloni_speeches.rds_topic_0",0.674267552398282,"सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
