"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"orban_speeches.rds_topic_30","milei_speeches.rds_topic_5",0.48741671392654,"szlovákia, robert, szlovák, fico, fico miniszterelnök, kedves robert, miniszterelnök úrnak, két ország, miniszterelnök, robert fico","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_30","milei_speeches.rds_topic_6",0.531840384187023,"szlovákia, robert, szlovák, fico, fico miniszterelnök, kedves robert, miniszterelnök úrnak, két ország, miniszterelnök, robert fico","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_30","milei_speeches.rds_topic_7",0.416005056252163,"szlovákia, robert, szlovák, fico, fico miniszterelnök, kedves robert, miniszterelnök úrnak, két ország, miniszterelnök, robert fico","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_30","milei_speeches.rds_topic_8",0.475445515836206,"szlovákia, robert, szlovák, fico, fico miniszterelnök, kedves robert, miniszterelnök úrnak, két ország, miniszterelnök, robert fico","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_31","milei_speeches.rds_topic_0",0.229814578411659,"ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_31","milei_speeches.rds_topic_1",0.268959171111071,"ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_31","milei_speeches.rds_topic_2",0.272102557861574,"ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_31","milei_speeches.rds_topic_3",0.200412866618235,"ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_31","milei_speeches.rds_topic_4",0.290253142586559,"ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_31","milei_speeches.rds_topic_5",0.229680838729493,"ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_31","milei_speeches.rds_topic_6",0.198734047676013,"ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_31","milei_speeches.rds_topic_7",0.211772491683751,"ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_31","milei_speeches.rds_topic_8",0.261927291932533,"ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_32","milei_speeches.rds_topic_0",0.282816830402041,"lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_32","milei_speeches.rds_topic_1",0.338069504398666,"lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_32","milei_speeches.rds_topic_2",0.388149792233991,"lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_32","milei_speeches.rds_topic_3",0.23652962743713,"lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_32","milei_speeches.rds_topic_4",0.335676516879504,"lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_32","milei_speeches.rds_topic_5",0.313987947328308,"lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_32","milei_speeches.rds_topic_6",0.315295515171609,"lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_32","milei_speeches.rds_topic_7",0.294484334924157,"lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_32","milei_speeches.rds_topic_8",0.344090034606751,"lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_33","milei_speeches.rds_topic_0",0.61234407648141,"három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_33","milei_speeches.rds_topic_1",0.728252616948192,"három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_33","milei_speeches.rds_topic_2",0.702787796810351,"három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_33","milei_speeches.rds_topic_3",0.55235833331213,"három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_33","milei_speeches.rds_topic_4",0.846590909541883,"három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_33","milei_speeches.rds_topic_5",0.590786435225965,"három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_33","milei_speeches.rds_topic_6",0.456693407945133,"három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_33","milei_speeches.rds_topic_7",0.553967343062642,"három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_33","milei_speeches.rds_topic_8",0.703659373278855,"három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_34","milei_speeches.rds_topic_0",0.32491138853472,"oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_34","milei_speeches.rds_topic_1",0.409259713552579,"oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_34","milei_speeches.rds_topic_2",0.441105311743314,"oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_34","milei_speeches.rds_topic_3",0.279665700913519,"oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_34","milei_speeches.rds_topic_4",0.421737424399628,"oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_34","milei_speeches.rds_topic_5",0.371225644654308,"oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_34","milei_speeches.rds_topic_6",0.388367625580483,"oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_34","milei_speeches.rds_topic_7",0.337205224576139,"oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_34","milei_speeches.rds_topic_8",0.415398013715499,"oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_35","milei_speeches.rds_topic_0",0.17133749359807,"béke, trump elnök, egyetértés volt, trump, találkozóm, találkozóm donald, béke volt, úrral trump, tűzszünet béketárgyalás, békét","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_35","milei_speeches.rds_topic_1",0.243111625188532,"béke, trump elnök, egyetértés volt, trump, találkozóm, találkozóm donald, béke volt, úrral trump, tűzszünet béketárgyalás, békét","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_35","milei_speeches.rds_topic_2",0.256221722139173,"béke, trump elnök, egyetértés volt, trump, találkozóm, találkozóm donald, béke volt, úrral trump, tűzszünet béketárgyalás, békét","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_35","milei_speeches.rds_topic_3",0.16019363437702,"béke, trump elnök, egyetértés volt, trump, találkozóm, találkozóm donald, béke volt, úrral trump, tűzszünet béketárgyalás, békét","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_35","milei_speeches.rds_topic_4",0.301782270870915,"béke, trump elnök, egyetértés volt, trump, találkozóm, találkozóm donald, béke volt, úrral trump, tűzszünet béketárgyalás, békét","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_35","milei_speeches.rds_topic_5",0.181190282091066,"béke, trump elnök, egyetértés volt, trump, találkozóm, találkozóm donald, béke volt, úrral trump, tűzszünet béketárgyalás, békét","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_35","milei_speeches.rds_topic_6",0.168606948438143,"béke, trump elnök, egyetértés volt, trump, találkozóm, találkozóm donald, béke volt, úrral trump, tűzszünet béketárgyalás, békét","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
