"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_15",0.697082033518421,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_16",0.296722991133625,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_17",0.407345473217909,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_18",0.406273020953624,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_19",0.69074687757293,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_20",0.602617496988269,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_21",0.388261906077338,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_22",0.419502112054049,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_23",0.509176735569612,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_24",0.225283582221624,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_25",0.670498778896487,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_26",0.542991421741932,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_27",0.336334905720266,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_28",0.216846899649382,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_29",0.869509523846452,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_30",0.731961860073276,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"bolsonaro_speeches.rds_topic_28","meloni_speeches.rds_topic_31",0.65593051992064,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_0",0.618127772686892,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_1",0.459356917286916,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_2",0.854524112671824,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_3",0.774167035920342,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_4",0.655527287012685,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_5",0.537631911626379,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_6",0.775039596357516,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_7",0.680715262133426,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_8",0.439514427422945,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_9",0.687664012815029,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_10",0.667761045305847,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_11",0.358773572445669,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_12",0.216713007469315,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_13",0.339693711384859,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_14",0.806310414348173,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_15",0.745227474187632,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_16",0.300990739039072,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_17",0.442734064366384,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_18",0.413368272167156,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_19",0.722220539402588,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_20",0.701932092380221,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_21",0.433255105340987,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_22",0.502457061642659,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_23",0.495212251918275,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_24",0.222942928211385,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_25",0.715054533866819,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_26",0.582731894587902,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_27",0.361397574863648,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_28",0.231293481629649,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_29",0.89615308031019,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_30",0.803903021522396,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"bolsonaro_speeches.rds_topic_29","meloni_speeches.rds_topic_31",0.681079095494565,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"bolsonaro_speeches.rds_topic_30","meloni_speeches.rds_topic_0",0.62114852998601,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"bolsonaro_speeches.rds_topic_30","meloni_speeches.rds_topic_1",0.521714757133394,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"bolsonaro_speeches.rds_topic_30","meloni_speeches.rds_topic_2",0.832165367364493,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
