"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_2",0.547943977381874,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_3",0.292367018858148,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_4",0.668498946043105,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_5",0.639874203266354,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_6",0.696760870964313,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_7",0.461543263001617,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_8",0.644673995322457,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_9",0.631282949697545,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_10",0.625786815461714,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_11",0.55746829558156,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_12",0.511566430349232,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_13",0.43822002808401,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_14",0.191636745689076,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_15",0.438254647939077,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_16",0.583331550648284,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_17",0.597693451480201,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_18",0.607676707159462,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_19",0.545645940387679,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_20",0.504641953656169,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_21",0.435300426043431,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_22",0.433776877864684,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_23",0.572859368927336,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_24",0.203041644002558,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_25",0.26495510588009,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_26",0.560730556458826,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_27",0.435362989633187,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_28",0.577700487955401,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_29",0.522769466399938,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_30",0.309375013121149,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_31",0.1188017763769,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_32",0.318783136990509,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_33",0.518226948693189,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"modi_speeches.rds_topic_3","bolsonaro_speeches.rds_topic_34",0.160372769632077,"नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_0",0.249849458860922,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_1",0.302840980497667,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_2",0.452598999452191,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_3",0.254414200488837,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_4",0.537750707658451,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_5",0.508976135351473,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_6",0.544833889538331,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_7",0.389893531790063,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_8",0.523690551982235,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_9",0.51533724017874,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_10",0.478338983888894,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_11",0.4864912588017,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_12",0.41498880135397,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_13",0.374033142616739,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_14",0.160171319224226,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_15",0.355110143815057,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_16",0.458855200011258,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_17",0.453038935447436,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_18",0.470536566041629,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_19",0.458665264775476,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_20",0.384173825028508,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_21",0.35861759950126,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"modi_speeches.rds_topic_4","bolsonaro_speeches.rds_topic_22",0.363139645043415,"speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
